date,latitude,longitude,temperature_2m,pressure_msl,visibility,cloudcover
1998-07-06,44.08,-103.23,22.508333333333336,1011.725,,42.833333333333336
1999-07-06,41.78,-71.44,31.337500000000002,1008.9041666666666,,26.791666666666668
1999-07-06,46.82,-123.1,17.908333333333335,1015.5791666666668,,4.416666666666667
1999-07-06,47.25,-122.44,17.729166666666668,1015.5625,,1.5833333333333333
1999-07-06,46.6,-120.5,21.416666666666668,1015.2916666666666,,0.0
1999-07-06,41.7,-93.05,24.558333333333334,1018.5958333333334,,48.458333333333336
1999-07-06,41.26,-95.94,23.866666666666664,1020.0625,,50.958333333333336
1999-07-06,35.72,-77.26,29.204166666666666,1015.5041666666666,,17.25
1999-07-06,46.24,-119.1,25.212500000000002,1014.2375000000001,,0.0
1999-07-06,44.28,-88.27,24.97083333333333,1013.6833333333334,,34.666666666666664
2000-07-06,40.69,-75.22,19.729166666666668,1013.0625,,7.083333333333333
2000-07-06,42.27,-89.09,23.925,1013.9249999999998,,43.541666666666664
2000-07-06,39.87,-104.97,24.754166666666663,1007.0791666666668,,15.041666666666666
2000-07-06,38.95,-92.33,27.566666666666663,1013.2958333333332,,41.291666666666664
2000-07-06,34.9,-117.02,25.275000000000002,1009.2458333333334,,0.0
2000-07-06,40.76,-111.89,25.058333333333334,1006.35,,1.25
2000-07-06,40.7,-73.33,21.25,1012.0958333333333,,15.208333333333334
2001-07-06,45.12,-123.21,16.4375,1019.1541666666667,,22.916666666666668
2001-07-06,39.41,-77.41,20.8,1016.4916666666668,,11.791666666666666
2001-07-06,40.61,-75.49,19.729166666666668,1014.8875000000002,,26.416666666666668
2001-07-06,38.96,-90.19,22.333333333333332,1018.2125,,38.208333333333336
2001-07-06,38.58,-121.49,24.64166666666667,1010.3166666666666,,39.625
2001-07-06,39.93,-74.89,21.025000000000002,1014.5041666666667,,13.041666666666666
2002-07-06,40.76,-111.89,28.5125,1008.3666666666667,,41.958333333333336
2002-07-06,52.13,-106.67,18.770833333333332,1016.6958333333333,,6.5
2002-07-06,30.85,-90.15,27.78333333333333,1015.9916666666668,,24.708333333333332
2002-07-06,53.55,-113.5,15.904166666666669,1016.2791666666666,,7.0
2002-07-06,43.01,-88.23,22.454166666666666,1023.3958333333331,,61.958333333333336
2002-07-06,29.76,-95.36,27.191666666666663,1016.3958333333334,,73.04166666666667
2002-07-06,38.96,-122.63,26.69583333333333,1012.0583333333334,,2.9583333333333335
2002-07-06,38.81,-123.02,23.129166666666666,1012.7875,,2.5416666666666665
2002-07-06,39.16,-84.46,24.104166666666668,1021.5833333333334,,67.875
2002-07-06,40.17,-105.1,23.39166666666667,1014.6625,,71.66666666666667
2002-07-06,41.74,-122.63,23.88333333333333,1013.3708333333334,,10.208333333333334
2002-07-06,40.44,-80.0,21.704166666666666,1021.7833333333333,,13.833333333333334
2002-07-06,44.95,-65.07,15.895833333333334,1009.0333333333333,,40.0
2003-07-06,44.94,-123.03,20.054166666666664,1016.1916666666666,,11.0
2003-07-06,36.95,-84.1,23.708333333333332,1017.375,,47.666666666666664
2003-07-06,33.05,-96.99,27.53333333333333,1014.5583333333333,,97.70833333333333
2003-07-06,41.81,-89.96,25.400000000000002,1010.9708333333334,,60.958333333333336
2003-07-06,41.4,-88.11,24.958333333333332,1012.0625,,59.458333333333336
2003-07-06,42.38,-71.11,26.73333333333333,1008.4458333333333,,40.708333333333336
2003-07-06,26.34,-81.78,27.6125,1017.8874999999999,,98.41666666666667
2003-07-06,43.15,-77.62,24.670833333333334,1012.4083333333333,,28.041666666666668
2004-07-06,36.17,-115.14,33.7875,1009.4666666666666,,0.9166666666666666
2004-07-06,47.76,-122.24,17.579166666666666,1019.2708333333334,,88.375
2004-07-06,36.51,-119.55,30.71666666666667,1011.1791666666667,,8.958333333333334
2004-07-06,41.85,-87.65,23.133333333333336,1011.5041666666666,,52.583333333333336
2004-07-06,40.71,-74.01,23.995833333333334,1011.0291666666667,,41.666666666666664
2004-07-06,36.06,-90.5,27.5625,1015.2416666666668,,45.791666666666664
2004-07-06,38.09,-76.36,27.462499999999995,1013.3833333333332,,44.708333333333336
2005-07-06,43.91,-69.97,18.341666666666665,1013.7458333333334,,99.54166666666667
2005-07-06,43.98,-71.12,20.220833333333335,1013.6041666666666,,99.875
2005-07-06,36.85,-75.98,26.408333333333335,1012.9000000000001,,40.625
2005-07-06,36.61,-88.31,25.870833333333337,1015.6791666666668,,90.58333333333333
2005-07-06,36.75,-119.77,27.59583333333333,1009.65,,0.041666666666666664
2005-07-06,37.05,-122.01,16.004166666666666,1014.0333333333333,,67.95833333333333
2005-07-06,36.83,-119.7,27.55416666666667,1009.65,,0.041666666666666664
2005-07-06,32.95,-96.73,28.22083333333333,1013.7291666666666,,15.0
2005-07-06,40.3,-82.7,21.995833333333334,1015.8125,,53.083333333333336
2005-07-06,37.64,-115.74,28.491666666666664,1008.8916666666665,,0.0
2006-07-06,34.27,-118.78,23.900000000000002,1013.0666666666666,,9.708333333333334
2006-07-06,33.54,-117.78,21.491666666666664,1013.1041666666666,,20.416666666666668
2006-07-06,34.05,-118.24,25.254166666666663,1012.8833333333332,,13.25
2006-07-06,40.29,-75.98,21.154166666666665,1016.5333333333333,,96.45833333333333
2007-07-06,42.96,-85.67,22.416666666666668,1016.1374999999999,,9.791666666666666
2007-07-06,32.45,-99.73,23.758333333333336,1017.4250000000001,,32.958333333333336
2007-07-06,40.41,-79.02,21.3,1014.3666666666667,,55.958333333333336
2007-07-06,38.98,-94.67,25.98333333333333,1017.8291666666668,,6.5
2007-07-06,45.52,-122.68,21.0625,1017.0958333333333,,9.5
2007-07-06,42.4,-71.18,22.162499999999998,1008.8000000000001,,59.541666666666664
2007-07-06,46.0,-121.53,23.34166666666667,1013.75,,18.875
2007-07-06,49.25,-123.13,19.78333333333333,1016.8208333333333,,25.541666666666668
2007-07-06,45.3,-93.57,23.59583333333333,1017.8083333333334,,2.4583333333333335
2008-07-06,45.58,-62.63,21.979166666666668,1017.4916666666667,,28.5
2008-07-06,39.62,-104.95,24.129166666666666,1008.6166666666667,,80.33333333333333
2008-07-06,33.17,-86.25,25.6875,1015.8208333333333,,72.625
2008-07-06,38.73,-83.0,23.22083333333333,1015.4541666666668,,40.916666666666664
2008-07-06,40.17,-105.1,23.387500000000003,1008.8333333333334,,91.58333333333333
2008-07-06,41.85,-87.65,23.712500000000002,1014.6541666666667,,23.166666666666668
2008-07-06,29.42,-98.49,26.395833333333332,1014.9166666666666,,51.041666666666664
2008-07-06,34.16,-118.05,24.60833333333333,1008.1166666666667,,9.416666666666666
2008-07-06,33.49,-117.15,25.141666666666666,1008.1,,16.291666666666668
2008-07-06,38.29,-85.82,24.066666666666663,1014.8000000000001,,34.583333333333336
2009-07-06,34.43,-117.3,24.8875,1011.7291666666666,,0.0
2009-07-06,39.84,-86.4,20.829166666666666,1012.2541666666667,,26.333333333333332
2009-07-06,43.87,-78.93,19.1875,1008.5,,33.833333333333336
2009-07-06,26.36,-80.08,27.799999999999997,1015.0916666666667,,66.25
2009-07-06,40.71,-74.01,21.633333333333336,1008.6791666666668,,13.625
2009-07-06,39.69,-75.0,22.475000000000005,1009.0458333333332,,14.083333333333334
2009-07-06,25.77,-80.19,28.09583333333333,1015.1375000000002,,61.666666666666664
2009-07-06,36.85,-75.98,22.833333333333332,1008.9375,,85.79166666666667
2009-07-06,38.53,-106.0,16.983333333333334,1017.2125,,48.25
2009-07-06,34.05,-118.24,23.070833333333336,1013.0083333333332,,16.625
2009-07-06,40.59,-122.39,26.05,1012.2708333333334,,0.0
2010-07-06,41.9,-84.04,26.9375,1016.5416666666666,,6.708333333333333
2010-07-06,38.94,-119.75,22.708333333333332,1010.65,,0.5416666666666666
2010-07-06,47.61,-122.33,14.979166666666666,1022.1791666666667,,5.5
2010-07-06,40.79,-76.47,29.391666666666666,1017.0458333333332,,6.5
2010-07-06,34.21,-84.14,25.945833333333336,1018.4874999999998,,20.166666666666668
2010-07-06,42.3,-71.08,28.995833333333334,1014.1333333333333,,17.958333333333332
2010-07-06,41.83,-69.97,23.870833333333337,1014.5833333333334,,28.208333333333332
2010-07-06,43.28,-71.6,29.675,1014.5208333333334,,12.25
2011-07-06,47.66,-117.42,24.3625,1014.7291666666666,,0.0
2011-07-06,38.05,-81.1,22.491666666666664,1015.5541666666667,,10.083333333333334
2011-07-06,43.0,-83.62,24.270833333333332,1013.3375,,46.625
2011-07-06,38.98,-94.67,26.120833333333334,1014.7125,,77.41666666666667
2011-07-06,41.31,-81.84,24.75,1014.0458333333335,,23.583333333333332
2011-07-06,41.56,-83.65,25.479166666666668,1013.7000000000002,,39.125
2012-07-06,41.67,-72.95,26.6875,1011.6875,,18.416666666666668
2012-07-06,47.68,-116.78,20.495833333333334,1014.9916666666668,,0.041666666666666664
2012-07-06,39.03,-84.42,31.308333333333337,1014.2041666666665,,15.708333333333334
2012-07-06,36.12,-80.07,29.21666666666667,1013.6750000000001,,46.333333333333336
2012-07-06,32.51,-92.12,31.279166666666665,1015.2208333333332,,30.375
2012-07-06,41.32,-73.09,26.47083333333333,1011.9,,27.375
2012-07-06,35.35,-79.42,30.0125,1013.25,,59.708333333333336
2012-07-06,33.61,-117.71,18.125,1015.2208333333334,,20.75
2012-07-06,40.54,-76.96,28.770833333333332,1012.7375000000001,,32.541666666666664
2012-07-06,32.84,-97.14,31.291666666666668,1014.875,,7.541666666666667
2012-07-06,38.63,-82.67,28.75,1014.8083333333334,,22.625
2012-07-06,40.44,-80.0,28.6125,1013.8874999999999,,28.25
2012-07-06,38.58,-121.49,21.916666666666668,1013.5875,,3.1666666666666665
2012-07-06,35.51,-97.76,31.891666666666666,1014.1750000000001,,10.666666666666666
2012-07-06,37.8,-80.45,25.229166666666668,1016.0458333333332,,48.75
2012-07-06,34.79,-76.86,29.008333333333336,1012.8375000000001,,72.58333333333333
2012-07-06,41.05,-73.54,27.59166666666667,1011.8583333333332,,24.375
2012-07-06,38.88,-84.61,31.025000000000002,1014.2041666666665,,15.708333333333334
2012-07-06,42.96,-78.74,26.820833333333336,1012.5041666666666,,33.541666666666664
2012-07-06,44.23,-76.48,25.3125,1011.5583333333334,,42.791666666666664
2013-07-06,46.24,-63.21,24.7375,1010.9958333333334,,56.25
2013-07-06,38.41,-82.29,24.520833333333332,1020.4083333333334,,79.20833333333333
2013-07-06,42.92,-97.28,26.55416666666667,1007.2374999999998,,50.583333333333336
2013-07-06,47.19,-122.29,17.154166666666665,1014.6791666666668,,62.25
2013-07-06,48.05,-122.18,18.087500000000002,1014.4833333333332,,24.208333333333332
2013-07-06,40.99,-75.19,26.729166666666668,1020.2249999999999,,54.666666666666664
2013-07-06,32.22,-110.93,32.512499999999996,1006.4291666666668,,49.416666666666664
2013-07-06,30.27,-97.74,29.458333333333332,1012.4166666666666,,7.875
2013-07-06,33.06,-112.05,36.09583333333333,1005.0500000000001,,50.833333333333336
2013-07-06,33.16,-117.35,21.379166666666663,1009.0875,,39.75
2013-07-06,39.72,-82.95,22.54583333333333,1019.75,,95.5
2013-07-06,39.94,-74.19,27.912499999999998,1020.3791666666666,,18.791666666666668
2013-07-06,39.96,-83.0,22.32916666666667,1019.7333333333332,,94.95833333333333
2013-07-06,39.88,-83.09,22.020833333333332,1019.7333333333332,,94.95833333333333
2013-07-06,41.33,-89.13,22.754166666666663,1016.8125,,34.291666666666664
2013-07-06,33.41,-86.81,21.979166666666668,1018.9916666666667,,99.95833333333333
2013-07-06,39.93,-74.89,27.966666666666665,1020.4458333333332,,24.375
2013-07-06,40.41,-74.37,28.0,1019.8166666666666,,36.416666666666664
2013-07-06,45.52,-122.68,17.983333333333334,1014.6583333333333,,39.375
2013-07-06,27.77,-82.68,26.962500000000002,1018.8541666666666,,41.666666666666664
2013-07-06,36.07,-90.96,24.7,1016.4041666666667,,31.666666666666668
2013-07-06,39.88,-82.88,22.483333333333334,1019.7333333333332,,94.95833333333333
2013-07-06,42.1,-72.59,27.066666666666666,1018.6541666666667,,60.0
2013-07-06,36.99,-86.44,21.400000000000002,1019.2916666666666,,98.54166666666667
2013-07-06,38.25,-85.76,21.42916666666667,1019.4166666666666,,99.95833333333333
2013-07-06,43.67,-79.42,22.554166666666664,1018.9625,,78.875
2013-07-06,39.84,-82.8,22.566666666666666,1019.9041666666667,,95.25
2013-07-06,40.0,-82.67,22.270833333333332,1019.875,,93.91666666666667
2013-07-06,47.57,-122.63,18.758333333333336,1014.6124999999998,,54.25
2013-07-06,44.53,-94.72,25.3,1009.2291666666666,,59.25
2013-07-06,41.58,-73.41,27.09166666666667,1019.225,,47.791666666666664
2013-07-06,40.71,-74.01,27.891666666666666,1019.5791666666668,,40.666666666666664
2013-07-06,41.02,-80.61,23.691666666666666,1020.3416666666666,,84.79166666666667
2013-07-06,39.85,-75.36,28.037500000000005,1020.6708333333332,,12.875
2013-07-06,42.08,-72.03,27.175,1018.5124999999999,,59.625
2013-07-06,43.19,-72.49,25.433333333333337,1018.1,,73.08333333333333
2013-07-06,40.16,-76.4,27.575,1020.4458333333332,,59.541666666666664
2013-07-06,38.98,-92.56,25.05,1015.1416666666668,,11.166666666666666
2013-07-06,43.44,-71.65,26.708333333333332,1017.1333333333333,,78.83333333333333
2013-07-06,40.44,-80.0,25.183333333333334,1020.6125000000001,,68.79166666666667
2013-07-06,43.59,-71.74,25.495833333333334,1017.1333333333333,,78.83333333333333
2013-07-06,42.91,-74.57,25.037500000000005,1019.1541666666667,,78.0
2013-07-06,39.95,-75.29,27.791666666666668,1020.5083333333332,,26.375
2013-07-06,48.2,-114.31,19.4375,1009.7625000000002,,13.875
2013-07-06,42.78,-71.08,27.53333333333333,1016.8249999999999,,68.20833333333333
2013-07-06,33.88,-84.76,22.45,1020.4249999999998,,99.79166666666667
2013-07-06,41.27,-82.84,23.28333333333333,1019.1833333333334,,94.54166666666667
2013-07-06,39.95,-111.9,28.20416666666667,1008.6333333333332,,75.375
2013-07-06,42.13,-71.54,27.462499999999995,1017.6374999999999,,61.416666666666664
2013-07-06,37.08,-94.51,26.366666666666664,1014.2583333333332,,46.916666666666664
2013-07-06,36.34,-92.38,25.666666666666668,1015.8250000000002,,14.458333333333334
2013-07-06,48.12,-123.43,17.441666666666666,1015.1416666666668,,16.875
2013-07-06,44.76,-85.62,23.337499999999995,1016.5749999999999,,12.458333333333334
2013-07-06,41.91,-80.69,23.991666666666664,1019.7208333333334,,82.41666666666667
2013-07-06,33.35,-111.79,36.012499999999996,1004.8416666666667,,50.0
2013-07-06,39.41,-77.41,27.816666666666666,1020.8375,,37.916666666666664
2013-07-06,39.77,-86.16,22.266666666666666,1018.6875,,99.83333333333333
1952-07-07,39.63,-105.32,10.783333333333333,1024.8125,,88.58333333333333
1952-07-07,32.74,-97.11,31.316666666666666,1015.9458333333333,,18.75
1954-07-07,34.0,-81.04,30.2625,1012.3333333333334,,3.9166666666666665
1959-07-07,33.77,-118.19,22.39166666666667,1012.0416666666666,,0.3333333333333333
1962-07-07,34.83,-97.6,30.029166666666665,1014.6041666666666,,1.0833333333333333
1964-07-07,44.07,-89.29,23.183333333333334,1013.3708333333334,,63.125
1965-07-07,42.39,-71.57,18.675,1022.7416666666667,,68.20833333333333
1968-07-07,29.76,-95.36,25.525000000000002,1017.5541666666667,,72.79166666666667
1968-07-07,33.47,-81.98,24.325,1020.0041666666666,,72.16666666666667
1968-07-07,40.37,-74.0,20.575,1022.0625,,10.541666666666666
1969-07-07,36.75,-119.77,25.537499999999998,1005.9791666666666,,0.0
1969-07-07,46.36,-94.2,14.658333333333337,1020.2000000000002,,79.54166666666667
1969-07-07,25.77,-80.19,28.729166666666668,1017.9875000000001,,12.666666666666666
1970-07-07,33.93,-117.95,23.78333333333333,1013.1625,,0.0
1973-07-07,45.52,-122.68,16.75,1016.0666666666666,,34.583333333333336
1973-07-07,31.85,-102.37,29.429166666666664,1009.8833333333333,,11.041666666666666
1974-07-07,41.26,-95.86,27.900000000000002,1013.7833333333333,,8.333333333333334
1974-07-07,42.36,-71.06,23.425,1015.6291666666666,,24.958333333333332
1977-07-07,39.25,-88.16,29.166666666666668,1012.0041666666666,,6.166666666666667
1978-07-07,38.29,-85.82,27.32916666666667,1016.5208333333334,,11.25
1978-07-07,34.99,-86.85,26.40416666666667,1017.9083333333334,,23.791666666666668
1978-07-07,35.92,-94.97,30.070833333333336,1014.1333333333332,,12.416666666666666
1984-07-07,33.33,-83.39,26.20416666666667,1014.8208333333332,,47.666666666666664
1985-07-07,29.56,-104.37,30.075,1013.6041666666665,,21.0
1985-07-07,33.33,-83.39,23.76666666666667,1018.8416666666666,,81.54166666666667
1987-07-07,44.19,-88.46,23.650000000000002,1011.4833333333332,,95.91666666666667
1987-07-07,38.84,-97.61,27.483333333333334,1009.9125,,86.33333333333333
1990-07-07,45.48,-75.65,17.308333333333334,1022.7166666666666,,23.666666666666668
1991-07-07,42.13,-71.04,21.03333333333333,1013.1083333333332,,81.95833333333333
1992-07-07,36.99,-86.44,22.933333333333337,1016.525,,53.75
1992-07-07,47.35,-122.11,15.520833333333334,1019.5208333333334,,84.0
1993-07-07,33.67,-117.82,20.729166666666668,1008.2583333333332,,34.291666666666664
1993-07-07,40.56,-85.66,24.45416666666667,1014.7791666666667,,83.0
1995-07-07,40.57,-75.1,21.325,1016.7416666666667,,89.66666666666667
1995-07-07,35.85,-86.39,25.61666666666667,1018.5916666666668,,16.458333333333332
1997-07-07,39.3,-87.99,22.879166666666663,1018.3625000000001,,33.625
1997-07-07,38.42,-77.41,24.97083333333333,1018.6833333333334,,57.083333333333336
1997-07-07,32.31,-106.78,30.208333333333332,1011.8208333333332,,73.79166666666667
1998-07-07,42.99,-98.42,23.858333333333334,1013.9083333333334,,59.833333333333336
1998-07-07,40.8,-81.52,22.9375,1015.7624999999999,,59.25
1998-07-07,39.74,-104.98,20.241666666666664,1015.0458333333332,,58.75
1998-07-07,37.68,-121.77,23.78333333333333,1015.6208333333334,,1.75
1998-07-07,34.01,-83.29,28.266666666666666,1016.7791666666666,,29.75
1998-07-07,40.96,-76.61,21.20416666666667,1018.6291666666666,,70.04166666666667
1999-07-07,38.82,-121.19,23.21666666666667,1013.2666666666668,,0.08333333333333333
1999-07-07,40.77,-80.77,24.425,1015.7916666666666,,25.0
1999-07-07,47.61,-122.33,15.65,1017.4249999999998,,72.16666666666667
1999-07-07,35.23,-80.84,26.2,1015.475,,69.375
1999-07-07,27.95,-82.46,26.662499999999998,1016.5458333333332,,44.25
1999-07-07,40.8,-82.2,23.816666666666666,1016.6125000000001,,15.625
1999-07-07,41.6,-93.61,22.349999999999998,1020.3000000000001,,3.625
2000-07-07,42.18,-87.8,21.120833333333334,1020.1333333333333,,70.54166666666667
2000-07-07,39.41,-77.41,22.54583333333333,1015.8125,,22.375
2000-07-07,44.25,-85.4,17.879166666666666,1021.9583333333334,,57.0
2000-07-07,37.35,-121.95,14.983333333333333,1015.3458333333333,,29.25
2000-07-07,38.71,-121.28,19.058333333333334,1013.0583333333334,,20.083333333333332
2000-07-07,34.05,-118.24,20.908333333333335,1013.1166666666668,,11.791666666666666
2000-07-07,32.72,-117.16,18.070833333333336,1013.7375000000001,,42.041666666666664
2000-07-07,38.68,-121.77,19.341666666666665,1012.6374999999999,,17.166666666666668
2000-07-07,37.37,-122.04,14.641666666666666,1015.3458333333333,,29.25
2000-07-07,36.33,-119.29,23.425,1011.4458333333333,,0.0
2000-07-07,40.18,-122.23,21.5125,1011.9249999999998,,19.541666666666668
2000-07-07,34.09,-117.89,20.71666666666667,1013.1166666666668,,11.791666666666666
2000-07-07,35.19,-114.05,27.941666666666666,1010.0124999999999,,0.0
2000-07-07,36.17,-115.14,30.27916666666667,1007.7666666666668,,0.0
2000-07-07,34.05,-118.53,20.645833333333332,1013.2041666666665,,8.041666666666666
2000-07-07,38.58,-121.49,18.929166666666664,1013.1625,,20.291666666666668
